お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
5669_7351_NFV,2022-02-25,65人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5669_7351_NFV.jpg,1位,顔パンパン,こういう事するってことは外来種だな,24,76.08,ありすbot/男も育休/カクレミノムシ/ガス野/サーベルタイガー/世未/てあ/ぽにょ/ハプティクス/魂の裏切りの夜/ダークマグマドラゴン/湯葉に射精/ラスター/くろうとチェリー/@obasuma/ウラニワ(2)/ふね/特効さん/jun/guniguni(2)/きゅーきゅー/遠くを見ている
5669_7351_NFV,2022-02-25,65人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5669_7351_NFV.jpg,2位,guniguni,何か隠してるときの綺麗さだ,23,74.44,ありすbot/レモンティーガブ飲み/まえみつ/ガス野/サーベルタイガー/渡利　巣手呂/架空/魂の裏切りの夜/湯葉に射精/AYAKA/わからない(2)/くろうとチェリー/@obasuma(2)/白黒まみれ/ケムケムケムッソ(2)/きゃすが/きゅーきゅー/遠くを見ている(2)/ホリ
5669_7351_NFV,2022-02-25,65人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5669_7351_NFV.jpg,2位,まえみつ,この転勤、試されてるな,23,74.44,水谷新太郎/フクリク/ありすbot/レモンティーガブ飲み/サーベルタイガー/世未(2)/渡利　巣手呂/ハプティクス/ダークマグマドラゴン/わからない/@obasuma/ウラニワ(2)/oba_kamon/たる棒/さとう軽薄(3)/guniguni(2)/きゅーきゅー/遠くを見ている
5669_7351_NFV,2022-02-25,65人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5669_7351_NFV.jpg,4位,brooks,パンフレットの写真より５本少ない,21,71.16,男も育休/マジェンタ(2)/カクレミノムシ(3)/世未(2)/てあ/ぽにょ/ダークマグマドラゴン/@obasuma/白黒まみれ/ザイチェフ閣下/oba_kamon/jun/さとう軽薄/ポコ/＃の中のカマ吉くん/きゅーきゅー/遠くを見ている
5669_7351_NFV,2022-02-25,65人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5669_7351_NFV.jpg,5位,ニューロン,しっ…！静かに…ちくわだ,20,69.52,ありすbot/世未(3)/chopman(2)/デスパイネ/バジルごはん/AYAKA/わからない(3)/ます/ラスター/ウラニワ/jun/ぴのこ/ホリ/さいころちゃらみん(2)
5669_7351_NFV,2022-02-25,65人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5669_7351_NFV.jpg,6位,ぽにょ,随分と水からスティックだな,19,67.87,ありすbot/まえみつ/ふもー(3)/世未/てあ/きまぐれ/chopman/黒河ドロボー/ピロ式/くろうとチェリー/ふね/ケムケムケムッソ/きゅーきゅー/ホリ(2)/さいころちゃらみん/ニューロン
5669_7351_NFV,2022-02-25,65人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5669_7351_NFV.jpg,6位,ケムケムケムッソ,あとは人さえ来れば観光名所なのに,19,67.87,男も育休/レモンティーガブ飲み/カクレミノムシ(3)/ガス野/サーベルタイガー/てあ/tomo(2)/バジルごはん/お通し/わからない/@obasuma/ウラニワ/さとう軽薄(2)/guniguni/＃の中のカマ吉くん
5669_7351_NFV,2022-02-25,65人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5669_7351_NFV.jpg,8位,きまぐれ,ここに？本屋を？,17,64.59,水谷新太郎(2)/男も育休/レモンティーガブ飲み/カクレミノムシ/世未/AYAKA/お通し(2)/わからない(2)/顔パンパン/くろうとチェリー/ザイチェフ閣下/たる棒/きゅーきゅー/遠くを見ている
5669_7351_NFV,2022-02-25,65人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5669_7351_NFV.jpg,9位,男も育休,溺死者の墓がもう一回死んだ,16,62.95,ハプティクス(2)/架空(2)/魂の裏切りの夜/ダークマグマドラゴン/バジルごはん/AYAKA(2)/ウラニワ(3)/特効さん/きゃすが/ニューロン(2)
5669_7351_NFV,2022-02-25,65人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5669_7351_NFV.jpg,10位,くろうとチェリー,AIが描いた「孤独」,15,61.31,男も育休/カクレミノムシ/世未(2)/架空/黒河ドロボー/ふね/特効さん/jun/さとう軽薄/ポコ/きゅーきゅー(2)/さいころちゃらみん/ニューロン
5669_7351_NFV,2022-02-25,65人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5669_7351_NFV.jpg,11位,渡利　巣手呂,以上のメンバーで直立します,14,59.67,フクリク/ハプティクス/架空/きまぐれ/brooks/ウラニワ/ふね/ケムケムケムッソ/guniguni(3)/＃の中のカマ吉くん/きゃすが/ホリ
5669_7351_NFV,2022-02-25,65人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5669_7351_NFV.jpg,12位,びろびろーん,謙虚さを知らない忍者は主張が強い,13,58.03,カクレミノムシ(2)/ふもー(2)/バジルごはん/くろうとチェリー/@obasuma/白黒まみれ/ケムケムケムッソ/粘土細工(2)/きゃすが/ニューロン
5669_7351_NFV,2022-02-25,65人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5669_7351_NFV.jpg,12位,ふね,くのいち握手会の行列,13,58.03,水谷新太郎/カクレミノムシ/まえみつ/世未/ダークマグマドラゴン(2)/わからない/brooks/さとう軽薄(2)/きゃすが/きゅーきゅー/ニューロン
5669_7351_NFV,2022-02-25,65人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5669_7351_NFV.jpg,12位,ガス野,思春期だし池に映りたくもなるわよね,13,58.03,世未/渡利　巣手呂/ダークマグマドラゴン(2)/湯葉に射精/AYAKA(2)/ウラニワ(2)/ケムケムケムッソ/jun/きゃすが(2)
5669_7351_NFV,2022-02-25,65人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5669_7351_NFV.jpg,15位,とりっく,今年のふ菓子もそろそろ収穫をむかえます,12,56.38,レモンティーガブ飲み/まえみつ/ふもー/世未/ぽにょ/バジルごはん/ピロ式/@obasuma/ウラニワ/たる棒/粘土細工/＃の中のカマ吉くん
5669_7351_NFV,2022-02-25,65人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5669_7351_NFV.jpg,16位,さいころちゃらみん,K-POPも遂にここまで来たか,11,54.74,まえみつ/架空/魂の裏切りの夜/湯葉に射精/AYAKA(2)/jun/さとう軽薄(2)/遠くを見ている/ニューロン
5669_7351_NFV,2022-02-25,65人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5669_7351_NFV.jpg,16位,ハプティクス,今回のあみだくじはワクワクするな,11,54.74,まえみつ/ガス野/てあ/渡利　巣手呂/tomo/わからない(2)/ケムケムケムッソ/たる棒/富豪/遠くを見ている
5669_7351_NFV,2022-02-25,65人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5669_7351_NFV.jpg,16位,ピロ式,死にかけのパルテノン神殿,11,54.74,世未/架空/きまぐれ/黒河ドロボー/バジルごはん/ウラニワ/白黒まみれ/ザイチェフ閣下/たる棒/きゃすが/ニューロン
