お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0218_4283_IVR,2024-03-22,76人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0218_4283_IVR.jpg,1位,じゃー,触ったなら買え,26,76.83,月の瞼/あまちゃんIII/gas/石蓴(2)/シンマイ子/入れ歯型乳歯/はどふ(2)/まん丸/ケビ沢/たくみす/露骨/顔面激戦区/723/おざか/ぽぽちゃん/そろばん６級/ハンペ/アイシー/ツルミチッ素/フォークソング研究部/にゃんごすちん/投票ボーナス(3)
0218_4283_IVR,2024-03-22,76人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0218_4283_IVR.jpg,2位,gas,細かい指示はこの中だ,24,73.42,セカンドライナー/ミスティカティ/しわしわの和紙/まん丸/たくみす/チポノキ(2)/じゃー/ハム/おざか/猫皮ニャン志/あの日のニンニ/ツルミチッ素/60年後のお笑い/プラチナ(3)/ホトココア/エキスポ万博/くものす(2)/投票ボーナス(3)
0218_4283_IVR,2024-03-22,76人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0218_4283_IVR.jpg,2位,あの日のニンニ,わざと忘れただろ,24,73.42,月の瞼/めろあめ/でんくる(2)/表記ゆれ/美容師が叫ぶ洞穴/煮込みVUITTON/鮭大根/山田生姜/石蓴/シンマイ子/ゆかり/ちゃんしー/723(2)/あぐら/エビアレルギー/ハンペ/生存権🚷/たし/にゃんごすちん/投票ボーナス(3)
0218_4283_IVR,2024-03-22,76人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0218_4283_IVR.jpg,4位,煮込みVUITTON,どうせ止めたって行くんだろ,22,70.01,めろあめ/極楽ブザービート/山田生姜/しょうりゅー/しわしわの和紙/シンマイ子/入れ歯型乳歯/ゆかり/冷食パスタレビュー/顔面激戦区/チポノキ/今江/幻/珍百景のクロ/エビアレルギー/あの日のニンニ/にゃんごすちん/ホトココア/ベモペギ/投票ボーナス(3)
0218_4283_IVR,2024-03-22,76人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0218_4283_IVR.jpg,5位,たし,こいつもそう言ってる,20,66.6,月の瞼/劇団せき/かざむら(2)/石蓴/シンマイ子/ゆかり/たくみす/露骨/珍百景のクロ/そろばん６級/休憩新人ポンコツ/60年後のお笑い/生存権🚷/にゃんごすちん/こめいじ(2)/投票ボーナス(3)
0218_4283_IVR,2024-03-22,76人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0218_4283_IVR.jpg,5位,美容師が叫ぶ洞穴,顔だけでも見てやってくれ,20,66.6,月の瞼/煮込みVUITTON/セカンドライナー/極楽ブザービート/しょうりゅー/たくみす/チポノキ/じゃー/今江(2)/幻/猫皮ニャン志/休憩新人ポンコツ/アイシー(2)/ベモペギ/エキスポ万博/投票ボーナス(3)
0218_4283_IVR,2024-03-22,76人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0218_4283_IVR.jpg,7位,ハム,俺に1万円で売ってみろ,19,64.9,ボテボ亭三ゴ郎(2)/でんくる/美容師が叫ぶ洞穴/山田生姜/ちゃんしー/じゃー/今江(2)/おざか/60年後のお笑い/ホトココア/こめいじ/エキスポ万博/２度あることはサンドラ/くものす/投票ボーナス(3)
0218_4283_IVR,2024-03-22,76人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0218_4283_IVR.jpg,7位,フォークソング研究部,いい演奏だった,19,64.9,ボテボ亭三ゴ郎/表記ゆれ/煮込みVUITTON/鮭大根/gas/しょうりゅー/シンマイ子/ゆかり/たくみす/顔面激戦区/双葉柿浦六番線/あぐら/珍百景のクロ/ハンペ/生存権🚷/エキスポ万博/投票ボーナス(3)
0218_4283_IVR,2024-03-22,76人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0218_4283_IVR.jpg,7位,ベモペギ,ほら、涙拭けよ,19,64.9,表記ゆれ/椎茸キング/セカンドライナー/gas/atatakaimizu/ちゃんしー/幻/双葉柿浦六番線/ハム/珍百景のクロ/らうかった/猫皮ニャン志/休憩新人ポンコツ/ツルミチッ素/andrewZ/くものす/投票ボーナス(3)
0218_4283_IVR,2024-03-22,76人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0218_4283_IVR.jpg,7位,ランゲル･ハンス,帰れって意味だよ,19,64.9,でんくる/劇団せき/ミスティカティ/ちゃんしー/スクショ後輩/幻/田口さん🍙/723/洋介山/ハム/あぐら/珍百景のクロ/らうかった/ホトココア/ベモペギ/あれよ/投票ボーナス(3)
0218_4283_IVR,2024-03-22,76人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0218_4283_IVR.jpg,11位,あぐら,ずっと見てたろ,17,61.48,めろあめ/椎茸キング/しょうりゅー/シンマイ子/入れ歯型乳歯/ケビ沢/たくみす/露骨/顔面激戦区/田口さん🍙/フォークソング研究部/ホトココア/くものす(2)/投票ボーナス(3)
0218_4283_IVR,2024-03-22,76人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0218_4283_IVR.jpg,12位,にゃんごすちん,母さん病気なんだろ,16,59.78,月の瞼/表記ゆれ/gas/はどふ/まん丸/チポノキ/幻/田口さん🍙/珍百景のクロ/らうかった/猫皮ニャン志/あの日のニンニ/たし/投票ボーナス(3)
0218_4283_IVR,2024-03-22,76人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0218_4283_IVR.jpg,12位,シンマイ子,もう来るんじゃねえぞ,16,59.78,美容師が叫ぶ洞穴/煮込みVUITTON/gas/山田生姜/石蓴/入れ歯型乳歯/顔面激戦区/双葉柿浦六番線/ぽぽちゃん/エビアレルギー/ツルミチッ素/andrewZ/あれよ/投票ボーナス(3)
0218_4283_IVR,2024-03-22,76人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0218_4283_IVR.jpg,12位,休憩新人ポンコツ,これで完済だ,16,59.78,月の瞼/あまちゃんIII/劇団せき/鮭大根/ケビ沢/スクショ後輩/おざか/猫皮ニャン志/ハンペ/60年後のお笑い/たし/あれよ/エキスポ万博/投票ボーナス(3)
0218_4283_IVR,2024-03-22,76人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0218_4283_IVR.jpg,12位,月の瞼,持ってけ、プロポーズするんだろ,16,59.78,極楽ブザービート/ミスティカティ/しわしわの和紙/冷食パスタレビュー/チポノキ/田口さん🍙/あぐら/珍百景のクロ/猫皮ニャン志/そろばん６級/休憩新人ポンコツ/あの日のニンニ/andrewZ/投票ボーナス(3)
0218_4283_IVR,2024-03-22,76人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0218_4283_IVR.jpg,16位,しょうりゅー,これで前、隠しな,15,58.07,めろあめ/劇団せき/まん丸/atatakaimizu/冷食パスタレビュー/スクショ後輩/顔面激戦区/田口さん🍙/723/そろばん６級/休憩新人ポンコツ/ベモペギ/投票ボーナス(3)
0218_4283_IVR,2024-03-22,76人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0218_4283_IVR.jpg,16位,入れ歯型乳歯,海に返しておいて,15,58.07,ボテボ亭三ゴ郎/劇団せき/ミスティカティ/しわしわの和紙/ケビ沢/今江(2)/双葉柿浦六番線/ツルミチッ素/ベモペギ/くものす(2)/投票ボーナス(3)
0218_4283_IVR,2024-03-22,76人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0218_4283_IVR.jpg,16位,猫皮ニャン志,海に戻しといてくれ,15,58.07,めろあめ/劇団せき/ミスティカティ/山田生姜/しょうりゅー/入れ歯型乳歯/スクショ後輩/双葉柿浦六番線/珍百景のクロ/ハンペ/ツルミチッ素/たし/投票ボーナス(3)
0218_4283_IVR,2024-03-22,76人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0218_4283_IVR.jpg,16位,顔面激戦区,はい正月,15,58.07,月の瞼/あまちゃんIII/劇団せき/セカンドライナー/入れ歯型乳歯/はどふ/じゃー/ランゲル･ハンス/あの日のニンニ/生存権🚷/ベモペギ/エキスポ万博/投票ボーナス(3)
0218_4283_IVR,2024-03-22,76人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0218_4283_IVR.jpg,20位,冷食パスタレビュー,護身用だ,14,56.37,月の瞼/あまちゃんIII/煮込みVUITTON/ミスティカティ/シンマイ子/今江/幻/あぐら/おざか/ハンペ/にゃんごすちん/投票ボーナス(3)
0218_4283_IVR,2024-03-22,76人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0218_4283_IVR.jpg,20位,双葉柿浦六番線,ご名答,14,56.37,めろあめ/美容師が叫ぶ洞穴/煮込みVUITTON/ミスティカティ/しわしわの和紙/はどふ/atatakaimizu/じゃー/生存権🚷/フォークソング研究部/あれよ/投票ボーナス(3)
0218_4283_IVR,2024-03-22,76人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0218_4283_IVR.jpg,20位,田口さん🍙,誕生日だったよな,14,56.37,月の瞼/あまちゃんIII/煮込みVUITTON/極楽ブザービート/gas/幻/洋介山/ハム/そろばん６級/アイシー/andrewZ/投票ボーナス(3)
0218_4283_IVR,2024-03-22,76人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0218_4283_IVR.jpg,23位,魚の骨,ほら、今日のログインボーナスだ。,13,54.66,ボテボ亭三ゴ郎/セカンドライナー/極楽ブザービート/かざむら(3)/しわしわの和紙/入れ歯型乳歯/田口さん🍙/洋介山/ランゲル･ハンス/猫皮ニャン志/andrewZ
0218_4283_IVR,2024-03-22,76人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0218_4283_IVR.jpg,24位,ゆかり,これで慰めてやりな,12,52.96,劇団せき/鮭大根/ミスティカティ/しょうりゅー/田口さん🍙/おざか/ハンペ/アイシー/生存権🚷/投票ボーナス(3)
0218_4283_IVR,2024-03-22,76人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0218_4283_IVR.jpg,24位,セカンドライナー,こいつの魚言葉は「純愛」,12,52.96,山田生姜/まん丸/ちゃんしー/スクショ後輩/じゃー/双葉柿浦六番線/洋介山/ホトココア/２度あることはサンドラ/投票ボーナス(3)
0218_4283_IVR,2024-03-22,76人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0218_4283_IVR.jpg,24位,ツルミチッ素,死にたてならコイツ,12,52.96,はどふ/まん丸/ゆかり/顔面激戦区/じゃー/ハム/おざか/にゃんごすちん/ホトココア/投票ボーナス(3)
0218_4283_IVR,2024-03-22,76人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0218_4283_IVR.jpg,27位,そろばん６級,ほらクエ,11,51.25,石蓴/しょうりゅー/はどふ/ちゃんしー/あぐら/ぽぽちゃん/エビアレルギー/ホトココア/投票ボーナス(3)
0218_4283_IVR,2024-03-22,76人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0218_4283_IVR.jpg,27位,たくみす,ここでおろしていくかい？,11,51.25,美容師が叫ぶ洞穴/鮭大根/椎茸キング/冷食パスタレビュー/ちゃんしー/あぐら/ランゲル･ハンス/ツルミチッ素/投票ボーナス(3)
0218_4283_IVR,2024-03-22,76人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0218_4283_IVR.jpg,27位,エキスポ万博,世界を救ってこい,11,51.25,月の瞼/しわしわの和紙/入れ歯型乳歯/らうかった/休憩新人ポンコツ/あの日のニンニ/フォークソング研究部/ベモペギ/投票ボーナス(3)
0218_4283_IVR,2024-03-22,76人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0218_4283_IVR.jpg,27位,ハンペ,違いとかはない,11,51.25,シンマイ子/ゆかり/たくみす/ツルミチッ素/生存権🚷/フォークソング研究部/あれよ/エキスポ万博/投票ボーナス(3)
0218_4283_IVR,2024-03-22,76人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0218_4283_IVR.jpg,27位,山田生姜,赤いからメスだよ,11,51.25,あまちゃんIII/煮込みVUITTON/ケビ沢/露骨/双葉柿浦六番線/洋介山/珍百景のクロ/そろばん６級/投票ボーナス(3)
0218_4283_IVR,2024-03-22,76人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0218_4283_IVR.jpg,27位,露骨,参加賞だぜ,11,51.25,月の瞼/しわしわの和紙/入れ歯型乳歯/たくみす/ぽぽちゃん/猫皮ニャン志/エビアレルギー/あれよ/投票ボーナス(3)
