お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1103_4975_YIC,2022-08-21,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1103_4975_YIC.jpeg,1位,覇道きてぃ,めずらしい苗字の表札をなぞってる,50,86.17,旧式(2)/めろあめ(2)/ネオ/米(おこめ)(2)/たべのこし/国と鉄(2)/ゆーびっく/懸垂ができる/実家に帰った鶴/（かぜの）すぱさぶろう(2)/出入/デミ侍(2)/やる/ちきちきた/薫(2)/渡利　巣手呂/Kit/ライトオンキュー/ちくわうし/半丙太/への字睡眠/ううここ/keytahiki12/たいら/みょん/ニラ玉/そばをまぜる/mississippi/きゅーきゅー(2)/ざき/osouonna/ニューロン/みささぎ(2)/RANRANRAN/枠の外/合鴨の世界/ジェンツーペンギン/鬼山田/投票ボーナス(3)
1103_4975_YIC,2022-08-21,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1103_4975_YIC.jpeg,2位,また師走が来たよ,どのべっぴんさんを飛ばせばいいんだ,47,82.94,糸目の鮟鱇/旧式/めろあめ/ガッボデ/国と鉄/ゆーびっく/実家に帰った鶴/アガリブル/☆シナモン☆/シェリー/Kit/ライトオンキュー/ぷろみん(2)/石原消し炭(3)/ポンサ/半丙太/ヌペシコ/みょん/ニラ玉(2)/そばをまぜる/mississippi/かにスープ/ひでくそ(2)/対義語ん/山渕/osouonna(2)/open/サメVS巨大タコス/こくもつの試食/真面目なパンプキン/つくり真顔(2)/里見英次郎(2)/石(3)/鬼山田/投票ボーナス(3)
1103_4975_YIC,2022-08-21,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1103_4975_YIC.jpeg,3位,寺井,なんてファールだ、ファール図鑑に載せよう,40,75.41,キャッツアイ/大残渣/たべのこし/国と鉄(2)/また師走が来たよ(2)/（かぜの）すぱさぶろう(2)/やまだひらいた/瀬戸際ヤゴ/Kit(2)/半丙太/ヌペシコ(2)/久民/たいら/ノヨヒノ/仲人さんだー/真似き猫/かにスープ/対義語ん(2)/こしあんゼリー(2)/山渕(2)/open/覇道きてぃ/みささぎ(3)/石(3)/鬼山田/投票ボーナス(3)
1103_4975_YIC,2022-08-21,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1103_4975_YIC.jpeg,4位,くちおば,食券って裏切ったりしないかな,37,72.18,ウラニワ(3)/キャッツアイ/旧式(2)/ガッボデ/ゆーびっく/懸垂ができる(2)/うわぁ/（かぜの）すぱさぶろう(2)/やまだひらいた/ほろほろ/やる/ちきちきた/渡利　巣手呂(2)/Kit(2)/セトピア(2)/久民(2)/みょん/HASYMOTION/ナンの一部/かにスープ/open/こくもつの試食/みささぎ/寺井(2)/投票ボーナス(3)
1103_4975_YIC,2022-08-21,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1103_4975_YIC.jpeg,4位,たべのこし,ゾンビがどんどん入ってくるが、とりあえず｢開｣ボタンは押してあげる,37,72.18,ウラニワ(2)/アウク/糸目の鮟鱇/めろあめ/ガッボデ(2)/ゆーびっく(3)/実家に帰った鶴(2)/出入(2)/エンボス加工/Kit/天花/ぷろみん(2)/ヌペシコ(2)/Y氏/HASYMOTION/mississippi/ゆうや.com/ひでくそ(2)/暴風よ吹け/今川京子さん(2)/open/枠の外(2)/鬼山田/投票ボーナス(3)
1103_4975_YIC,2022-08-21,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1103_4975_YIC.jpeg,4位,石原消し炭,その、ゆっくり目触るのマジでやめろ,37,72.18,ウラニワ/大至急/堅あげポテト好き/国と鉄/出入/アガリブル/tlicia(2)/瀬戸際ヤゴ/天花(2)/ちくわうし/及川広大/春屋○イ/塩鮭/カニッツァー/僕は純粋/ノヨヒノ/HASYMOTION(2)/ゆうや.com/open(2)/パンジ/こくもつの試食/ニューロン/みささぎ/秒針/枠の外(2)/合鴨の世界/里見英次郎(2)/鬼山田/投票ボーナス(3)
1103_4975_YIC,2022-08-21,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1103_4975_YIC.jpeg,7位,大至急,俺以外にも、サラリーマンが……？？？,36,71.1,ウラニワ/大残渣/千と千尋の神隠し(3)/harvest/ガッボデ/懸垂ができる/やまだひらいた/ほろほろ/エンボス加工/善太郎/たる棒/カタン/Kit/ライトオンキュー/半丙太/keytahiki12/塩鮭/そばをまぜる/僕は純粋/仲人さんだー/きゅーきゅー(2)/かにスープ/対義語ん(2)/helma_chang(2)/くちおば/寺井(2)/鬼山田/投票ボーナス(3)
1103_4975_YIC,2022-08-21,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1103_4975_YIC.jpeg,8位,旧式,御社のドラゴンも善戦してますよ,35,70.02,ゆーびっく/また師走が来たよ/シーサイド品川(2)/アガリブル(3)/やる/☆シナモン☆/瀬戸際ヤゴ(3)/渡利　巣手呂(2)/久民/ノヨヒノ/mississippi/ナンの一部/地球島　永遠子(2)/＃の中のカマ吉くん/ニューロン(2)/みささぎ/合鴨の世界(2)/世界/くちおば/ジェンツーペンギン/石(3)/投票ボーナス(3)
1103_4975_YIC,2022-08-21,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1103_4975_YIC.jpeg,9位,たる棒,えーと、弊社、御社、弊社、弊社、へい…御社、弊社、御社,34,68.95,ほに/懸垂ができる/キャ馬/うわぁ/アガリブル/やる/ちきちきた/みやまる(2)/ぷろみん/及川広大/keytahiki12/僕は純粋/HASYMOTION/ゆうや.com/きゅーきゅー/かにスープ/ばっは(2)/対義語ん/こしあんゼリー/山渕/ひろろん(2)/覇道きてぃ/＃の中のカマ吉くん/秒針/真面目なパンプキン/世界/寺井/鬼山田/投票ボーナス(3)
1103_4975_YIC,2022-08-21,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1103_4975_YIC.jpeg,9位,ナンの一部,チワワ育ちすぎてないか,34,68.95,アウク/キャッツアイ/大残渣/旧式/シーサイド品川(3)/ちきちきた/瀬戸際ヤゴ(2)/ゆるふわ冬至/渡利　巣手呂(2)/ちくわうし/ヌペシコ/及川広大/たいら/塩鮭/ノヨヒノ/mississippi/真似き猫/かにスープ/対義語ん/今川京子さん/osouonna/パンジ/地球島　永遠子/こくもつの試食/ニューロン(2)/寺井/投票ボーナス(3)
1103_4975_YIC,2022-08-21,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1103_4975_YIC.jpeg,11位,長谷川キモ彦,まさか数字って全員にタメ口なのか,33,67.87,ウラニワ(2)/キャッツアイ/糸目の鮟鱇/harvest/国と鉄/また師走が来たよ(2)/懸垂ができる/キャ馬/やまだひらいた/デミ侍/瀬戸際ヤゴ(2)/tomo/久民/たいら/そばをまぜる/仲人さんだー/ナンの一部/かにスープ/地球島　永遠子/＃の中のカマ吉くん/ニューロン(2)/RANRANRAN/つくり真顔/寺井(3)/投票ボーナス(3)
1103_4975_YIC,2022-08-21,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1103_4975_YIC.jpeg,12位,よしんば,やっぱ習った漢字かも,31,65.72,堅あげポテト好き/国と鉄/懸垂ができる/やまだひらいた/アガリブル/善太郎/瀬戸際ヤゴ/カタン/ポンサ/釜ちびちび/セトピア/tomo/及川広大/春屋○イ/たいら/まとこ/ノヨヒノ(2)/仲人さんだー/ナンの一部/対義語ん(2)/こしあんゼリー/山渕/覇道きてぃ/こくもつの試食/＃の中のカマ吉くん/みささぎ(2)/つくり真顔/寺井
1103_4975_YIC,2022-08-21,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1103_4975_YIC.jpeg,12位,ガッボデ,お前の家、食券制なんだ,31,65.72,がんばりま翔/めろあめ/ネオ(2)/シーサイド品川/ちきちきた/瀬戸際ヤゴ/カタン/みやまる/ちくわうし/ヌペシコ/への字睡眠/みょん/ノヨヒノ/ゆうや.com(2)/きゅーきゅー/ざき/山渕/open(2)/パンジ/＃の中のカマ吉くん/ニューロン(2)/みささぎ/つくり真顔/里見英次郎/投票ボーナス(3)
1103_4975_YIC,2022-08-21,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1103_4975_YIC.jpeg,14位,こくもつの試食,ここの弾力は何だ,29,63.56,大至急/めろあめ/harvest/国と鉄/ゆーびっく/懸垂ができる/エンボス加工/デミ侍/たる棒/瀬戸際ヤゴ/渡利　巣手呂/カタン/ちくわうし/ポンサ/tomo/及川広大(2)/春屋○イ/keytahiki12/mississippi/ナンの一部/ひでくそ/暴風よ吹け/対義語ん/＃の中のカマ吉くん/石/投票ボーナス(3)
1103_4975_YIC,2022-08-21,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1103_4975_YIC.jpeg,14位,糸目の鮟鱇,セミの交尾こんなエッチなのか,29,63.56,米(おこめ)(2)/国と鉄/懸垂ができる/キャ馬/tlicia(2)/ほろほろ/☆シナモン☆/ちきちきた/たる棒/釜ちびちび/及川広大/ううここ/たいら/カニッツァー(3)/仲人さんだー/お汁かける/ひろろん(2)/open/＃の中のカマ吉くん/真面目なパンプキン/くちおば/投票ボーナス(3)
1103_4975_YIC,2022-08-21,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1103_4975_YIC.jpeg,16位,サメVS巨大タコス,海外の反応　ソロ,28,62.49,大至急(2)/めろあめ/町の電気屋さん/堅あげポテト好き/ゆーびっく/また師走が来たよ(2)/懸垂ができる/出入(2)/瀬戸際ヤゴ/ぷろみん(2)/みょん(2)/ニラ玉(3)/対義語ん/こしあんゼリー(2)/osouonna(2)/＃の中のカマ吉くん/投票ボーナス(3)
1103_4975_YIC,2022-08-21,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1103_4975_YIC.jpeg,17位,きゅーきゅー,ひょっとしてこのボタン押さないとバス止まんないの？,27,61.41,アウク/長谷川キモ彦/めろあめ/harvest/うわぁ/（かぜの）すぱさぶろう(2)/ほろほろ/シェリー(2)/ライトオンキュー/天花/ちくわうし/及川広大/keytahiki12/Y氏(2)/ニラ玉/そばをまぜる/ゆうや.com(2)/山渕/真面目なパンプキン/鬼山田/投票ボーナス(3)
1103_4975_YIC,2022-08-21,139人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1103_4975_YIC.jpeg,17位,ももにく,宝塚、合格者僕だけ？,27,61.41,めろあめ/町の電気屋さん/米(おこめ)/実家に帰った鶴/うわぁ/やまだひらいた/ほろほろ/☆シナモン☆/薫/ライトオンキュー/みやまる(2)/セトピア(2)/モチ/ニラ玉(3)/僕は純粋/ばっは/今川京子さん(2)/パンジ/地球島　永遠子/＃の中のカマ吉くん/RANRANRAN/寺井
