お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0888_4518_ENT,2024-06-21,115人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0888_4518_ENT.jpeg,1位,でろ坊,起きたら謝ろう,48,90.67,バトルアックス(2)/ぎゃら/犬ドリル/すしはま(3)/いっしん(2)/わたなべいびー/絶交ちゃん/珍百景のクロ/猫撫での樹/たく/Houston/えーす(2)/Heaven/馬to量子化/ツルミチッ素/全休マカロン(2)/ドあお/さすけのお兄/うでやすな/サリー/ニギハヤルン/幻/たこすけ/休憩新人ポンコツ/あまちゃんIII/ベモペギ/バタチキランラン ラン/下衆なキャット(2)/陸化/入れ歯型乳歯/げら/刺身たんぽぽ/723/gas/てすと田くらげ/地獄バスに乗って死別(2)/嫁の実家/投票ボーナス(3)
0888_4518_ENT,2024-06-21,115人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0888_4518_ENT.jpeg,2位,うでやすな,あとは明日やろう,42,83.14,ぎゃら/仮花/わたなべいびー/絶交ちゃん/珍百景のクロ/コックカワサキ/松井秀喜/猫撫での樹/たく/きゅーきゅー/ライ/Heaven/馬to量子化/Iz/バリカンドッグ/さすけのお兄/サリー/北千住柱間(2)/たこすけ(2)/おてもと/月の瞼/＃の中のカマ吉くん/下衆なキャット/陸化/あの時のペリー/全力仮病/T-FOX/天国かラスベガス/週1/刺身たんぽぽ/照葉公園/723/gas/ますく/ちんすこうアイス味(2)/嫁の実家/投票ボーナス(3)
0888_4518_ENT,2024-06-21,115人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0888_4518_ENT.jpeg,3位,ぎゃら,魚と違いすぎる,34,73.1,まっちょプリン/ちゃたに/ジュルジュル温泉!!/イワザル/群青日和/珍百景のクロ(2)/コックカワサキ/たく/きゅーきゅー(2)/福井とマルコ/デス・サップ/ライ/イマジゲン/shaman/Heaven/馬to量子化/Iz/ここで一揆/サリー/幻/あまちゃんIII/＃の中のカマ吉くん/入れ歯型乳歯/天国かラスベガス/げら/突然及川/gas/てすと田くらげ/パブロ風の犬/投票ボーナス(3)
0888_4518_ENT,2024-06-21,115人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0888_4518_ENT.jpeg,3位,猫撫での樹,こんなに動くの,34,73.1,ぎゃら/仮花/ジュルジュル温泉!!/絶交ちゃん/少々/珍百景のクロ/ちぇみちぇみ！/松井秀喜/たく/でろ坊/きゅーきゅー/ライ/コハ/shaman/馬to量子化/ドあお/サリー/北千住柱間(2)/ドゴドド/けんけんぱ/虎視てゃんてゃん/休憩新人ポンコツ/月の瞼/あまちゃんIII/ベモペギ/下衆なキャット/あの時のペリー/全力仮病/723/親善小僧/投票ボーナス(3)
0888_4518_ENT,2024-06-21,115人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0888_4518_ENT.jpeg,5位,えきたいおもち,うわたっぷり,32,70.59,こうつべ/敵刺/わたなべいびー/裁判官ランキング/コックカワサキ/猫撫での樹/たく/でろ坊/きゅーきゅー/デス・サップ/イマジゲン/コハ/蛸壺/shaman/サリー/あまちゃんIII/ベモペギ/中之島中人/入れ歯型乳歯/ホーンたくろう/723/ハ生ム/灰色こたつ(2)/ますく(2)/幾何学模様/パブロ風の犬/嫁の実家/投票ボーナス(3)
0888_4518_ENT,2024-06-21,115人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0888_4518_ENT.jpeg,5位,きゅーきゅー,前も間違えたとこだ,32,70.59,犬ドリル/仮花/まっちょプリン/留学生/珍百景のクロ/人差し指（L字）/おきよ/つゆだQ/たく/Houston/でろ坊/カナダ/ツルミチッ素/ドあお/うでやすな/サリー/北千住柱間(2)/おてもと/けんけんぱ/月の瞼/あまちゃんIII/hama/仙河/陸化/刺身たんぽぽ/gas/地獄バスに乗って死別/嫁の実家/投票ボーナス(3)
0888_4518_ENT,2024-06-21,115人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0888_4518_ENT.jpeg,5位,照葉公園,今のトドメじゃないよな,32,70.59,ぎゃら/仮花/まっちょプリン/わたなべいびー/羊たち黙っちゃったじゃん/おきよ/たく/きゅーきゅー/ライ/えーす(2)/shaman/ツルミチッ素/ドあお/お海/サリー/けんけんぱ/休憩新人ポンコツ/月の瞼/ベモペギ/中之島中人/バタチキランラン ラン/やじうまさん/全力仮病/T-FOX/超ピンク/刺身たんぽぽ/突然及川/ホーンたくろう/投票ボーナス(3)
0888_4518_ENT,2024-06-21,115人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0888_4518_ENT.jpeg,8位,下衆なキャット,死因は中卒です,30,68.08,まっちょプリン/ちゃたに/群青日和/コックカワサキ/つゆだQ/たく/Houston/イマジゲン/コハ(3)/shaman/カナダ/全休マカロン(2)/バリカンドッグ/北千住柱間/休憩新人ポンコツ/中之島中人/あの時のペリー(2)/突然及川/照葉公園/723/ハ生ム/R🍊/嫁の実家/投票ボーナス(3)
0888_4518_ENT,2024-06-21,115人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0888_4518_ENT.jpeg,9位,刺身たんぽぽ,セーブ要るやつだこれ,27,64.31,バトルアックス(2)/ぎゃら/犬ドリル/まっちょプリン/少々/Houston/デス・サップ/蛸壺(2)/えーす(2)/Iz/ニギハヤルン/たこすけ/おてもと/けんけんぱ/虎視てゃんてゃん/月の瞼/hama/入れ歯型乳歯/全力仮病/ポャチ/R🍊/投票ボーナス(3)
0888_4518_ENT,2024-06-21,115人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0888_4518_ENT.jpeg,10位,入れ歯型乳歯,どんどん産むじゃん,26,63.06,イワザル/留学生/絶交ちゃん/コックカワサキ(2)/でろ坊/デス・サップ/Iz/ドあお/北千住柱間(2)/おてもと/少しだけ賢い/けんけんぱ/ベモペギ/＃の中のカマ吉くん/ロラン/T-FOX/超ピンク/刺身たんぽぽ/照葉公園/723/灰色こたつ/投票ボーナス(3)
0888_4518_ENT,2024-06-21,115人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0888_4518_ENT.jpeg,10位,珍百景のクロ,余ったな,26,63.06,ぎゃら/えきたいおもち/敵刺/群青日和/留学生/少々(2)/おきよ/猫撫での樹/ライ/バリカンドッグ/うでやすな/hama/バタチキランラン ラン/下衆なキャット/仙河/陸化/ポャチ/ホーンたくろう/ハ生ム/地獄バスに乗って死別/嫁の実家/外面/投票ボーナス(3)
0888_4518_ENT,2024-06-21,115人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0888_4518_ENT.jpeg,12位,未来永劫ちゃんねる,今日も看取るか,24,60.55,ジュルジュル温泉!!/福井とマルコ/えーす(2)/馬to量子化/ドあお/さすけのお兄/サリー/北千住柱間(2)/たこすけ/あまちゃんIII/自由人/バタチキランラン ラン/陸化/入れ歯型乳歯/げら/ホーンたくろう/723/ハ生ム/嫁の実家/投票ボーナス(3)
0888_4518_ENT,2024-06-21,115人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0888_4518_ENT.jpeg,12位,群青日和,ランチ行くからラップして,24,60.55,バトルアックス(2)/イワザル/でろ坊/きゅーきゅー/Iz/ドあお/サリー(2)/北千住柱間(3)/休憩新人ポンコツ/あまちゃんIII/陸化/刺身たんぽぽ/ハ生ム/ちんすこうアイス味(3)/パブロ風の犬/投票ボーナス(3)
0888_4518_ENT,2024-06-21,115人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0888_4518_ENT.jpeg,12位,自由人,何回ミスったらアウトだっけ,24,60.55,仮花/まっちょプリン/イワザル/羊たち黙っちゃったじゃん/少々/おきよ/たく/Houston/Iz/ここで一揆(3)/ドあお/たこすけ/けんけんぱ/hama/陸化/T-FOX/突然及川/ハ生ム/幾何学模様/投票ボーナス(3)
0888_4518_ENT,2024-06-21,115人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0888_4518_ENT.jpeg,15位,少しだけ賢い,大失敗ではないです,23,59.29,バトルアックス(2)/ぎゃら/犬ドリル/すしはま(3)/ちぇみちぇみ！/松井秀喜/たく/でろ坊(2)/デス・サップ/ライ/Heaven/馬to量子化/お海/下衆なキャット/未来永劫ちゃんねる/ポャチ/投票ボーナス(3)
0888_4518_ENT,2024-06-21,115人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0888_4518_ENT.jpeg,15位,灰色こたつ,久しぶりに楽しかった,23,59.29,こうつべ/群青日和/留学生/珍百景のクロ/でろ坊/イマジゲン/ドあお/さすけのお兄/あまちゃんIII/＃の中のカマ吉くん/さんれん/T-FOX/天国かラスベガス(3)/超ピンク/ポャチ/ハ生ム/ますく/地獄バスに乗って死別/投票ボーナス(3)
0888_4518_ENT,2024-06-21,115人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0888_4518_ENT.jpeg,17位,Heaven,ずっと喋ってたなあの患者,22,58.04,こうつべ/いっしん(2)/イワザル/ちぇみちぇみ！/人差し指（L字）/おきよ/たく/えーす(2)/Iz/カナダ/北千住柱間/下衆なキャット/ロラン(2)/全力仮病/T-FOX/照葉公園/投票ボーナス(3)
0888_4518_ENT,2024-06-21,115人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0888_4518_ENT.jpeg,17位,gas,さてどう誤魔化すか,22,58.04,犬ドリル/羊たち黙っちゃったじゃん/裁判官ランキング/珍百景のクロ/人差し指（L字）/福井とマルコ/全休マカロン/ここで一揆/お海/さすけのお兄/北千住柱間/ドゴドド/虎視てゃんてゃん/陸化/あの時のペリー/やじうまさん/未来永劫ちゃんねる/ホーンたくろう/照葉公園/投票ボーナス(3)
0888_4518_ENT,2024-06-21,115人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0888_4518_ENT.jpeg,17位,イマジゲン,誕生日の俺に任せろ,22,58.04,ぎゃら/ジュルジュル温泉!!/たく/shaman/ツルミチッ素/お海/おてもと/バタチキランラン ラン/やじうまさん/全力仮病/T-FOX(2)/超ピンク/地獄バスに乗って死別/パブロ風の犬/NatsubiSogan(2)/嫁の実家(2)/投票ボーナス(3)
0888_4518_ENT,2024-06-21,115人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0888_4518_ENT.jpeg,17位,カナダ,全部聞こえてますよ,22,58.04,まっちょプリン/えきたいおもち/わたなべいびー/珍百景のクロ/松井秀喜/お海/さすけのお兄/北千住柱間(2)/たこすけ/虎視てゃんてゃん/あまちゃんIII/下衆なキャット/仙河/T-FOX(2)/天国かラスベガス/げら/R🍊/投票ボーナス(3)
0888_4518_ENT,2024-06-21,115人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0888_4518_ENT.jpeg,17位,バタチキランラン ラン,今こっち見たよな,22,58.04,バトルアックス/ぎゃら/仮花/いっしん(2)/猫撫での樹/きゅーきゅー/デス・サップ/Heaven/ツルミチッ素/ここで一揆/ドゴドド/たこすけ/おてもと/月の瞼/自由人/陸化/ポャチ/723/投票ボーナス(3)
0888_4518_ENT,2024-06-21,115人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0888_4518_ENT.jpeg,17位,パブロ風の犬,切ったら増えるのか,22,58.04,ぎゃら/仮花/えきたいおもち/群青日和/コックカワサキ(2)/松井秀喜/猫撫での樹/たく/きゅーきゅー/うでやすな/幻/おてもと/ベモペギ/入れ歯型乳歯/照葉公園/gas/R🍊/灰色こたつ/投票ボーナス(3)
