お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
7548_7797_QJA,2022-06-20,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7548_7797_QJA.jpg,1位,うんも,分かってない顔だ　もう2周しなさい,60,90.24,水谷新太郎/きまぐれ(2)/ヤドカリ/たきざき/さいころちゃらみん/一石投じ男(2)/前後左右/赤ぺこり/しらんけど/並走禁止(2)/たこかいな(3)/kamenoue/よしんば/業務用虚無(2)/カタン/山渕/はさあかた(2)/インド哲学/ちくわうし/シンカー(2)/ましましのしま/tomo/善太郎/揚げたてメンチメン/ぴぐフライ/かるかん圭/RANRANRAN(2)/遠くを見ている(2)/きゅーきゅー(2)/はっぴーえんど/ドラッグストアあっぁう(3)/べにしょうがない/ねこライト(2)/ポンサ(2)/小春製菓/ムエタイ/ウェイトレスのひみつ(2)/deepnavy/こっぺ(3)/すらさん/Longab/泥
7548_7797_QJA,2022-06-20,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7548_7797_QJA.jpg,2位,たこかいな,正解。だがもう時効じゃよ,56,86.54,大残渣/きまぐれ/ヤドカリ/たきざき/さいころちゃらみん/ジェンツーペンギン/パピ4(2)/ニューロン/みやまる/さっつん/業務用虚無(2)/カタン/インペリアルおじさん(2)/TwistNight(2)/机上で実演/Normal boy/インド哲学/ちくわうし/確率論のパラテママ(2)/ましましのしま/tomo/こむら返り/善太郎(3)/揚げたてメンチメン/セトピア/B群(3)/カクレミノムシ(2)/ナカウラ(3)/＃の中のカマ吉くん(2)/ポンサ/メロディックストーム/小春製菓/ケイト/A味噌汁/少しだけ賢い/こっぺ/春屋○イ/山岸/Longab(3)/けーき/初期装備
7548_7797_QJA,2022-06-20,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7548_7797_QJA.jpg,3位,ケイト,これだけ白ければ、そりゃ描くよ,46,77.29,大残渣/赤ぺこり/ジェンツーペンギン/しらんけど/並走禁止/たこかいな(2)/みやまる/さっつん/業務用虚無/カタン/山渕/糸目の鮟鱇/机上で実演/インド哲学/てとと/ちくわうし(2)/ましましのしま/tomo/こむら返り/omiun/長谷川キモ彦/hp/とうもろ/遠くを見ている/カクレミノムシ/気球マイスター/ネオ(2)/＃の中のカマ吉くん/ねこライト/飯田しっぺ/ポンサ(2)/小春製菓/ケムケムケムッソ(2)/A味噌汁(2)/春屋○イ/大吉/山岸/Longab/つくり真顔(2)
7548_7797_QJA,2022-06-20,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7548_7797_QJA.jpg,4位,PD,この辺もジブる感じで,43,74.52,水谷新太郎/ヤドカリ/さいころちゃらみん/前後左右/並走禁止/パピ4/みやまる(2)/よしんば/齋藤/机上で実演/はさあかた/また師走が来たよ/ましましのしま/犬かじりケン/こむら返り/とうもろ/かるかん圭/ラスター(3)/セトピア(2)/カクレミノムシ/シュヴァルツ/気球マイスター/きゅーきゅー/及川広大/八子八百/たる棒(2)/飯田しっぺ/四の五の/ガッチャ(2)/うわぁ(2)/少しだけ賢い/deepnavy/こくもつの試食/けーき(2)/実家に帰った鶴
7548_7797_QJA,2022-06-20,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7548_7797_QJA.jpg,4位,モルヒネ夫,プレミアム会員になるとジジイが消えます,43,74.52,ヤドカリ/一石投じ男/ジェンツーペンギン/並走禁止/キーちゃん/ニューロン(2)/みやまる/よしんば/さっつん/インペリアルおじさん(2)/山渕/バルミューダ大佐(2)/糸目の鮟鱇/TwistNight(2)/机上で実演(2)/Normal boy/白黒まみれ/シンカー(2)/短米/ホールド・ナッツ(2)/とうもろ/RANRANRAN/B群(2)/カクレミノムシ/シュヴァルツ/ナカウラ(3)/ザイチェフ閣下/飯田しっぺ/deepnavy/こっぺ/大吉(2)/初期装備
7548_7797_QJA,2022-06-20,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7548_7797_QJA.jpg,6位,山岸,負けた方は脱ぐ約束でしたもんね,38,69.89,前後左右/ﾗﾌﾞﾐｰ/しらんけど/かね(3)/資本ネコ/kamenoue/ニューロン/インペリアルおじさん/バルミューダ大佐(2)/はさあかた/白黒まみれ/ちくわうし/確率論のパラテママ/善太郎/シュヴァルツ/きゅーきゅー/茹で腕(3)/八子八百/たる棒(2)/ます/べにしょうがない(3)/メロディックストーム/小春製菓/ムエタイ/ウェイトレスのひみつ/こっぺ/大吉(3)/サメVS巨大タコス
7548_7797_QJA,2022-06-20,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7548_7797_QJA.jpg,7位,kevin,趣味みたいな映り方でしょ,37,68.97,ワッショイサンバ(2)/きまぐれ(2)/ﾗﾌﾞﾐｰ/渡利　巣手呂/パピ4/デミ侍/ニューロン(2)/水猫ラテ/よしんば/架空/業務用虚無(2)/カタン/山渕/糸目の鮟鱇/TwistNight/はさあかた/Normal boy/また師走が来たよ/インド哲学/ましましのしま/omiun/hp/大至急/ラスター(2)/きゅーきゅー/及川広大/ありすbot/頭骨/＃の中のカマ吉くん/四の五の/ポンサ/A味噌汁
7548_7797_QJA,2022-06-20,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7548_7797_QJA.jpg,8位,春屋○イ,この作品は私の死で完成する、いくぞ,35,67.12,ワッショイサンバ/ヤドカリ/赤ぺこり/ジェンツーペンギン/猫屋敷/たこかいな/白滝BOX/うんも/業務用虚無(3)/糸目の鮟鱇/TwistNight(3)/机上で実演/確率論のパラテママ/ましましのしま/揚げたてメンチメン/遠くを見ている/シュヴァルツ/ドラッグストアあっぁう(2)/たる棒/ます/頭骨/ねこライト/ムエタイ/ウェイトレスのひみつ/うなぎごまたろう/こっぺ/Longab/泥/つくり真顔/サメVS巨大タコス
7548_7797_QJA,2022-06-20,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7548_7797_QJA.jpg,9位,ネオ,私立なのでブレザーです,34,66.19,ワッショイサンバ(2)/水谷新太郎/さいころちゃらみん/ばいなら/しらんけど/パピ4/デミ侍/よしんば/齋藤/Normal boy/また師走が来たよ/ふもー/てとと/長谷川キモ彦/揚げたてメンチメン/ぴぐフライ/かるかん圭/B群(2)/はっぴーえんど/ありすbot/たる棒/＃の中のカマ吉くん/ポンサ/小春製菓/brooks/少しだけ賢い(2)/すらさん/寺井(2)/けーき/実家に帰った鶴
7548_7797_QJA,2022-06-20,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7548_7797_QJA.jpg,9位,善太郎,お前にわしを救えるか,34,66.19,ヤドカリ/前後左右/猫屋敷/渡利　巣手呂/キーちゃん/水猫ラテ/うんも(2)/業務用虚無/インペリアルおじさん/バルミューダ大佐(3)/齋藤/TwistNight(2)/はさあかた/白黒まみれ/ふもー(2)/ちくわうし(2)/ホールド・ナッツ(2)/omiun/カクレミノムシ/北戸田スイッチ/四の五の/brooks/ムエタイ/うなぎごまたろう/こくもつの試食/山岸/つくり真顔
7548_7797_QJA,2022-06-20,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7548_7797_QJA.jpg,9位,机上で実演,今ゲドって言ったかお前,34,66.19,水谷新太郎/一石投じ男/前後左右/パピ4/キーちゃん/kamenoue/水猫ラテ/さっつん/インペリアルおじさん/齋藤/糸目の鮟鱇/ニンニキニキニキ/ふもー/ちくわうし/確率論のパラテママ/ホールド・ナッツ(2)/犬かじりケン/hp/とうもろ/揚げたてメンチメン/シュヴァルツ/きゅーきゅー/ザイチェフ閣下/頭骨/べにしょうがない/うわぁ(2)/deepnavy/こっぺ/こくもつの試食/山岸(2)/泥
7548_7797_QJA,2022-06-20,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7548_7797_QJA.jpg,12位,インド哲学,個展でも逆走するんだ,32,64.34,ワッショイサンバ(2)/たきざき/前後左右/懸垂ができる/デミ侍/キーちゃん/糸目の鮟鱇/TwistNight/机上で実演/Normal boy(2)/てとと/シンカー(2)/ホールド・ナッツ/ましましのしま/長谷川キモ彦(2)/hp/善太郎/ぴぐフライ/セトピア/B群/及川広大/茹で腕/ねこライト/ポンサ/うわぁ(2)/deepnavy/寺井
7548_7797_QJA,2022-06-20,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7548_7797_QJA.jpg,12位,デミ侍,世界って筒だったんです,32,64.34,たきざき/前後左右/しらんけど/うんも/架空/業務用虚無(2)/TwistNight(3)/はさあかた/Normal boy/ましましのしま(2)/tomo/モルヒネ夫(2)/カクレミノムシ(2)/気球マイスター/ありすbot/3ねこ(2)/八子八百(2)/魂の裏切りの夜(2)/ポンサ/小春製菓/少しだけ賢い/こくもつの試食/サメVS巨大タコス
7548_7797_QJA,2022-06-20,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7548_7797_QJA.jpg,14位,一石投じ男,大学よりすごい大学出たよ,31,63.42,ワッショイサンバ/ばいなら/前後左右/ジェンツーペンギン/パピ4/デミ侍/架空/糸目の鮟鱇/TwistNight/机上で実演/はさあかた(2)/てとと/確率論のパラテママ/ぴぐフライ/気球マイスター/キャッツアイ/及川広大/ザイチェフ閣下/3ねこ/北戸田スイッチ(2)/魂の裏切りの夜/小春製菓/brooks/ケムケムケムッソ/A味噌汁(2)/中身/寺井(2)
7548_7797_QJA,2022-06-20,150人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7548_7797_QJA.jpg,14位,犬かじりケン,40秒で支度しました。,31,63.42,大残渣/水谷新太郎/さいころちゃらみん/白滝BOX/kamenoue/水猫ラテ/業務用虚無/山渕/TwistNight/机上で実演/また師走が来たよ/ふもー(2)/てとと/ホールド・ナッツ(2)/ましましのしま/hp(2)/きゅーきゅー/はっぴーえんど/ナカウラ(3)/みささぎ/たる棒/brooks/うわぁ/泥/けーき/初期装備
