お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0116_1878_RPK,2023-06-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0116_1878_RPK.jpg,1位,こども,今喋ったのどっちですか,36,78.75,ちゃ柴/白ジョーア/ファーブル治虫/道明寺あず姫/螺旋貝柱/まるまる(2)/冷食パスタレビュー/Haruru(2)/ましましのしま/＃の中のカマ吉くん(2)/明石家かつお/洋介山/タマドラゴン/くものす/あぐら/江口 蒼🎧/getaway/兔味来果(うさみらいか)/shu/及川広大/納屋の鍵(2)/タカノリ・タカノ/ぜ。/ちくわうし/画面修理(3)/ウラニワ(2)/投票ボーナス(3)
0116_1878_RPK,2023-06-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0116_1878_RPK.jpg,1位,ラスター,馬が乗る案もあった,36,78.75,順也/白ジョーア/テツ/螺旋貝柱/かぼちゃのばしゃ/尻海/搭乗二分前/まるまる(2)/かーむ/＃の中のカマ吉くん/ペースト菌(3)/くに/洋介山/みちる/短歌/にじょー/タマドラゴン/長老_M/プリおしり(3)/ザイチェフ閣下(2)/いーな/納屋の鍵/月の瞼/突然及川/しらす/ぜ。/ウラニワ/投票ボーナス(3)
0116_1878_RPK,2023-06-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0116_1878_RPK.jpg,3位,いさぽろん,なんで誰もいなくなるんですか,29,69.72,ちゅ〜犬(2)/テツ/道明寺あず姫/秋(2)/びみめし(2)/微生物のかたまり/ましましのしま/明石家かつお/住まなくても都/長老_M/近視性乱視/ピザ4回転(2)/兔味来果(うさみらいか)(2)/白滝BOX/蓼(2)/納屋の鍵/四十万/月の瞼/しらす/ちくわうし/投票ボーナス(3)
0116_1878_RPK,2023-06-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0116_1878_RPK.jpg,3位,短歌,お前もゆるくなれよ,29,69.72,そろばん６級/オモチョレ/ラスター/螺旋貝柱/長谷川キモ彦/あんてぃーく/信号待ち/冷食パスタレビュー/びみめし(2)/三ル貝/微生物のかたまり/シーサイド品川/かーむ/ダニエル銅本/rayleigh/洋介山/住まなくても都/タマドラゴン/あぐら/ナンの一部/いーな/近視性乱視/及川広大/四十万/月の瞼/投票ボーナス(3)
0116_1878_RPK,2023-06-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0116_1878_RPK.jpg,5位,getaway,昨日は大河の仕事だったのに,27,67.14,ちゃ柴/ファーブル治虫(2)/道明寺あず姫/ラスター(2)/かぼちゃのばしゃ(2)/長谷川キモ彦/あると/信号待ち/秋/びみめし/微生物のかたまり/TwistNight/＃の中のカマ吉くん/rayleigh/ペースト菌/みちる/田口さん🍙/えちえち/あぐら/四十万/ちくわうし/投票ボーナス(3)
0116_1878_RPK,2023-06-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0116_1878_RPK.jpg,5位,ナンの一部,やってないなら帰りますね,27,67.14,テツ/ラスター(2)/全王様/あると/尻海(2)/秋(2)/たいら(2)/TwistNight/rayleigh/住まなくても都/みちる/長老_M/ザイチェフ閣下/近視性乱視/getaway/shu(2)/及川広大/大喜利の母/アイワ/投票ボーナス(3)
0116_1878_RPK,2023-06-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0116_1878_RPK.jpg,5位,白滝BOX,教え方が上手いんですよ,27,67.14,白ジョーア/ファーブル治虫/道明寺あず姫/全王様/尻海/やすな/びみめし/やじうさん/Haruru/シーサイド品川/かーむ/お刺身天国/rayleigh/明石家かつお/住まなくても都/短歌/えちえち/長老_M/あぐら/shu/納屋の鍵(2)/月の瞼/さくらんぼソフト/投票ボーナス(3)
0116_1878_RPK,2023-06-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0116_1878_RPK.jpg,5位,道明寺あず姫,君の方が時給いいらしいね,27,67.14,ちゅ〜犬/そろばん６級/全王様(2)/かぼちゃのばしゃ(2)/シィザa.k.a.檸檬/やすな/冷食パスタレビュー/たいら/かーむ/ダニエル銅本/勃ちポン/みちる/プリおしり(2)/ザイチェフ閣下/Houston/こころ飴/四十万/透人-とをるんちゅ-/タカノリ・タカノ/ちくわうし/ウラニワ/投票ボーナス(3)
0116_1878_RPK,2023-06-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0116_1878_RPK.jpg,9位,ファーブル治虫,あれ、ウケてない,26,65.85,ちゃ柴/こども/テツ/全王様/あんてぃーく/あると/やすな/まるまる/いちとっと/いさぽろん/帰る亭中野周辺/シーサイド品川/ダニエル銅本/ホトココア(2)/getaway/白滝BOX/蓼/大喜利の母/やぐむ(2)/ちくわうし/画面修理/投票ボーナス(3)
0116_1878_RPK,2023-06-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0116_1878_RPK.jpg,10位,近視性乱視,石を当ててきたのはどのお友達かな,25,64.56,ちゅ〜犬/ちゃ柴/こども/テツ/搭乗二分前/びみめし/リック/帰る亭中野周辺/Haruru(2)/ましましのしま/rayleigh/洋介山/タマドラゴン/いーな/getaway/兔味来果(うさみらいか)(3)/納屋の鍵/四十万/アイワ/投票ボーナス(3)
0116_1878_RPK,2023-06-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0116_1878_RPK.jpg,11位,明石家かつお,馬への声援だったのか,24,63.27,ちゅ〜犬(3)/白ジョーア/全王様/やすな/搭乗二分前/まるまる/びみめし/シーサイド品川/くに/みちる/タマドラゴン/長老_M/あぐら/いーな/兔味来果(うさみらいか)/突然及川/ぜ。/アイワ/ウラニワ/投票ボーナス(3)
0116_1878_RPK,2023-06-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0116_1878_RPK.jpg,11位,突然及川,次の子が待ってるだろ,24,63.27,かぼちゃのばしゃ(2)/あると(2)/いさぽろん/ダニエル銅本/TwistNight/短歌/タマドラゴン/あぐら/ザイチェフ閣下/いーな/getaway/及川広大/納屋の鍵/月の瞼/さくらんぼソフト/大喜利の母(2)/ぜ。/画面修理/投票ボーナス(3)
0116_1878_RPK,2023-06-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0116_1878_RPK.jpg,13位,Haruru,でも自動車には無い魅力もあって,23,61.98,こども/白ジョーア/あると(2)/びみめし(2)/微生物のかたまり/ましましのしま/かーむ/ペースト菌(2)/にじょー/くものす/長老_M/shu/突然及川/さくらんぼソフト/しらす/アイワ/ちくわうし/投票ボーナス(3)
0116_1878_RPK,2023-06-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0116_1878_RPK.jpg,13位,shu,一緒に育ちましたから,23,61.98,そろばん６級/白ジョーア/道明寺あず姫/オモチョレ/信号待ち/まるまる/きなこステップ/シーサイド品川/rayleigh/住まなくても都/短歌/田口さん🍙/近視性乱視/でたらめーかー(2)/月の瞼/大喜利の母/しらす/タカノリ・タカノ/ぜ。/投票ボーナス(3)
0116_1878_RPK,2023-06-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0116_1878_RPK.jpg,13位,みちる,荷物扱いだって,23,61.98,そろばん６級/テツ/オモチョレ/あんてぃーく/やすな/搭乗二分前/いさぽろん/リック/Haruru/シーサイド品川/明石家かつお/田口さん🍙/あぐら/江口 蒼🎧/ナンの一部/ホトココア/こころ飴/しらす/アイワ/ウラニワ/投票ボーナス(3)
0116_1878_RPK,2023-06-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0116_1878_RPK.jpg,13位,アイワ,荒らしてもいい畑見っけ,23,61.98,そろばん６級/あると/冷食パスタレビュー/びみめし(2)/いさぽろん/ましましのしま/お刺身天国/rayleigh/くに/明石家かつお/長老_M/ピザ4回転/兔味来果(うさみらいか)/Houston/でたらめーかー(2)/やぐむ(2)/ちくわうし/投票ボーナス(3)
0116_1878_RPK,2023-06-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0116_1878_RPK.jpg,13位,白昼ドードー,どんどんオッズ上がるよ,23,61.98,そろばん６級/白ジョーア/テツ/冷食パスタレビュー/いさぽろん/帰る亭中野周辺/明石家かつお/にじょー/長老_M/江口 蒼🎧/shu/こころ飴/蓼/納屋の鍵(2)/タカノリ・タカノ/ぜ。(3)/ちくわうし/投票ボーナス(3)
0116_1878_RPK,2023-06-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0116_1878_RPK.jpg,18位,あると,ほら盛り上げないと,22,60.69,順也/こども/シィザa.k.a.檸檬/搭乗二分前/秋/まるまる/びみめし/たいら/シーサイド品川/ましましのしま/お刺身天国/＃の中のカマ吉くん/住まなくても都/長老_M/ナンの一部/兔味来果(うさみらいか)/納屋の鍵(2)/タカノリ・タカノ/投票ボーナス(3)
0116_1878_RPK,2023-06-30,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0116_1878_RPK.jpg,18位,やすな,僕だって仕事なんだ,22,60.69,道明寺あず姫/ラスター/白昼ドードー/螺旋貝柱/あると/＃の中のカマ吉くん/rayleigh/明石家かつお/短歌/長老_M/ナンの一部/ザイチェフ閣下/shu(2)/こころ飴/納屋の鍵/四十万/月の瞼/しらす/投票ボーナス(3)
