お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0509_6160_JSG,2024-01-14,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0509_6160_JSG.jpeg,1位,chiwachiwa,保険の人悔しそうだったね,37,81.95,シーサイド品川/しろねこ/ハゼバトラー　くにお/玄の字。/あると/ちぎったレタスもどす/長老_M/アイワ/あまりにも速い犬/バジルごはん/梅まぐろ/三人衆/ゆかり/低血圧/休憩新人ポンコツ/サバまみれ/石原消し炭/北千住柱間(2)/プーアル茶(2)/しなぐち/prpp/瀧山グングニル/椎茸キング/いっぱい秋(2)/きまぐれ/自称バナナ/赤い髪/軽自転車/☆シナモン☆/ダァ/放尿魔/投票ボーナス(3)
0509_6160_JSG,2024-01-14,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0509_6160_JSG.jpeg,2位,放尿魔,もうあまり産むな,35,79.13,すずきゆ/シーサイド品川/新古今パパ2/骨肉/犬クジラ/ちぎったレタスもどす/アイワ/Houston/ouou(2)/梅まぐろ/三人衆/💃/柚苑/さすがに/800/達筆(2)/モチ/おてもと(3)/さとしき/hiha/サラブレッドトマト/ハ生ム/椎茸キング/いっぱい秋/自称バナナ(2)/☆シナモン☆(2)/投票ボーナス(3)
0509_6160_JSG,2024-01-14,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0509_6160_JSG.jpeg,3位,アイワ,かっこいい病名でよかった,33,76.31,すずきゆ/しろねこ/新古今パパ2(2)/ハゼバトラー　くにお/玄の字。/犬クジラ/長老_M/わたなべいびー/ごはんでした/あまりにも速い犬/錆缶/バジルごはん/chiwachiwa/三人衆/さすがに/ゆかり/ダリト/ハルトマン/低血圧/休憩新人ポンコツ/オーバーニート(2)/石原消し炭/田口さん🍙/ふるれ/サラブレッドトマト/赤い髪/ダァ/放尿魔/投票ボーナス(3)
0509_6160_JSG,2024-01-14,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0509_6160_JSG.jpeg,3位,バジルごはん,家より眠れるのよ,33,76.31,シーサイド品川/723/玄の字。/あると/未来永劫ちゃんねる/アイワ/Houston/梅まぐろ/土星/800/ナシよ(3)/あきらマシーン/休憩新人ポンコツ/モチ/副菜/さとしき/hiha/田口さん🍙/覚醒寿司/prpp/やまもん/ペス山ペス男/平凡ぽんち/ポリエステルの産物/全テニス/mrm/喉の仏/MF式角砂糖/投票ボーナス(3)
0509_6160_JSG,2024-01-14,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0509_6160_JSG.jpeg,5位,hiha,本命来るから帰って,26,66.44,しろねこ/723/鰯定食/犬クジラ/ちぎったレタスもどす/長老_M/Houston/美容師が叫ぶ洞穴/くものす/💃/取引先/咲乃/猫パンチパーマ/北千住柱間/prpp/ふるれ/ハ生ム/うしにょこ👉🐮👈/きれいな市役所/☆シナモン☆/クルペッコの手羽元/喉の仏(2)/投票ボーナス(3)
0509_6160_JSG,2024-01-14,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0509_6160_JSG.jpeg,5位,千秋楽,アプリの方ですか,26,66.44,新古今パパ2(2)/723/あると/ごはんでした/ラッセン/くものす(2)/chiwachiwa/梅まぐろ/イワザル/休憩新人ポンコツ/咲乃/サバまみれ/猫パンチパーマ/しざりEXモード/ミスティカティ/しなぐち/やまもん/いっぱい秋/きまぐれ/うしにょこ👉🐮👈/ポリエステルの産物/投票ボーナス(3)
0509_6160_JSG,2024-01-14,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0509_6160_JSG.jpeg,7位,達筆,産むの、代わろうか？,25,65.03,ハゼバトラー　くにお/ちぎったレタスもどす(2)/Houston/ouou(2)/chiwachiwa/三人衆/柚苑/土星/紺色/benefit/オーバーニート/猫パンチパーマ/しぐ(2)/ミスティカティ/ハ生ム/瀧山グングニル/椎茸キング/ねくび/全テニス/投票ボーナス(3)
0509_6160_JSG,2024-01-14,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0509_6160_JSG.jpeg,8位,mrm,目薬で治ったね,24,63.63,723/ちぎったレタスもどす/ミニお馬/わたなべいびー/美容師が叫ぶ洞穴/ごはんでした/あまりにも速い犬/chiwachiwa/柚苑/長谷川キモ彦/ハルトマン/ナシよ(2)/おてもと/副菜/サバまみれ/さとしき/北千住柱間/ふるれ/赤い髪/二階から手続き/投票ボーナス(3)
0509_6160_JSG,2024-01-14,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0509_6160_JSG.jpeg,8位,低血圧,手ぶらで来たのね,24,63.63,723/骨肉/美容師が叫ぶ洞穴/ごはんでした/くものす/三人衆/さすがに/ナシよ(2)/お菓子のゴミ/モチ/猫パンチパーマ/さとしき/hiha/田口さん🍙/ミスティカティ/ふるれ/平凡ぽんち/ポリエステルの産物/赤い髪/二階から手続き/投票ボーナス(3)
0509_6160_JSG,2024-01-14,112人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0509_6160_JSG.jpeg,8位,懐かしむ会,その痛さ例えてみて,24,63.63,シーサイド品川/新古今パパ2/723/玄の字。/あると/犬クジラ/未来永劫ちゃんねる/長老_M/💃/ダリト/800/おてもと/サバまみれ/田口さん🍙/ふるれ/サラブレッドトマト/いっぱい秋/平凡ぽんち/ポリエステルの産物/全テニス/MF式角砂糖/投票ボーナス(3)
